5822.7000 5.477354e-14
5823.2000 5.475560e-14
5823.7000 5.473772e-14
5824.2000 5.471984e-14
5824.7000 5.470196e-14
5825.2000 5.468410e-14
5825.7000 5.466624e-14
5826.2000 5.464838e-14
5826.7000 5.463052e-14
5827.2000 5.461270e-14
5827.7000 5.459486e-14
5828.2000 5.457706e-14
5828.7000 5.455926e-14
5829.2000 5.454146e-14
5829.7000 5.452368e-14
5830.2000 5.450588e-14
5830.7000 5.448808e-14
5831.2000 5.447032e-14
5831.7000 5.445258e-14
5832.2000 5.443482e-14
5832.7000 5.441708e-14
5833.2000 5.439932e-14
5833.7000 5.438158e-14
5834.2000 5.436386e-14
5834.7000 5.434618e-14
5835.2000 5.432848e-14
5835.7000 5.431078e-14
5836.2000 5.429306e-14
5836.7000 5.427542e-14
5837.2000 5.425776e-14
5837.7000 5.424008e-14
5838.2000 5.422244e-14
5838.7000 5.420478e-14
5839.2000 5.418714e-14
5839.7000 5.416954e-14
5840.2000 5.415190e-14
5840.7000 5.413426e-14
5841.2000 5.411666e-14
5841.7000 5.409906e-14
5842.2000 5.408148e-14
5842.7000 5.406390e-14
5843.2000 5.404632e-14
5843.7000 5.402874e-14
5844.2000 5.401118e-14
5844.7000 5.399360e-14
5845.2000 5.397610e-14
5845.7000 5.395850e-14
5846.2000 5.394100e-14
5846.7000 5.392344e-14
5847.2000 5.390590e-14
5847.7000 5.388840e-14
5848.2000 5.387090e-14
5848.7000 5.385340e-14
5849.2000 5.383590e-14
5849.7000 5.381840e-14
5850.2000 5.380090e-14
5850.7000 5.378340e-14
5851.2000 5.376590e-14
5851.7000 5.374840e-14
5852.2000 5.373096e-14
5852.7000 5.371350e-14
5853.2000 5.369600e-14
5853.7000 5.367850e-14
5854.2000 5.366100e-14
5854.7000 5.364352e-14
5855.2000 5.362610e-14
5855.7000 5.360860e-14
5856.2000 5.359110e-14
5856.7000 5.357364e-14
5857.2000 5.355620e-14
5857.7000 5.353862e-14
5858.2000 5.352108e-14
5858.7000 5.350358e-14
5859.2000 5.348600e-14
5859.7000 5.346846e-14
5860.2000 5.345084e-14
5860.7000 5.343320e-14
5861.2000 5.341554e-14
5861.7000 5.339784e-14
5862.2000 5.338012e-14
5862.7000 5.336234e-14
5863.2000 5.334446e-14
5863.7000 5.332650e-14
5864.2000 5.330846e-14
5864.7000 5.329032e-14
5865.2000 5.327206e-14
5865.7000 5.325356e-14
5866.2000 5.323488e-14
5866.7000 5.321598e-14
5867.2000 5.319674e-14
5867.7000 5.317708e-14
5868.2000 5.315690e-14
5868.7000 5.313614e-14
5869.2000 5.311438e-14
5869.7000 5.309136e-14
5870.2000 5.306670e-14
5870.7000 5.303962e-14
5871.2000 5.300906e-14
5871.7000 5.297316e-14
5872.2000 5.292858e-14
5872.7000 5.286910e-14
5873.2000 5.277950e-14
5873.7000 5.263682e-14
5874.2000 5.234656e-14
5874.7000 5.158450e-14
5875.2000 4.629792e-14
5875.7000 3.812426e-14
5876.2000 4.790626e-14
5876.7000 5.170780e-14
5877.2000 5.230420e-14
5877.7000 5.252862e-14
5878.2000 5.262732e-14
5878.7000 5.267480e-14
5879.2000 5.269734e-14
5879.7000 5.270636e-14
5880.2000 5.270732e-14
5880.7000 5.270332e-14
5881.2000 5.269602e-14
5881.7000 5.268654e-14
5882.2000 5.267542e-14
5882.7000 5.266302e-14
5883.2000 5.264980e-14
5883.7000 5.263600e-14
5884.2000 5.262170e-14
5884.7000 5.260706e-14
5885.2000 5.259206e-14
5885.7000 5.257678e-14
5886.2000 5.256134e-14
5886.7000 5.254576e-14
5887.2000 5.253002e-14
5887.7000 5.251416e-14
5888.2000 5.249820e-14
5888.7000 5.248220e-14
5889.2000 5.246614e-14
5889.7000 5.245000e-14
5890.2000 5.243384e-14
5890.7000 5.241760e-14
5891.2000 5.240134e-14
5891.7000 5.238508e-14
5892.2000 5.236878e-14
5892.7000 5.235246e-14
5893.2000 5.233614e-14
5893.7000 5.231976e-14
5894.2000 5.230340e-14
5894.7000 5.228706e-14
5895.2000 5.227068e-14
5895.7000 5.225434e-14
5896.2000 5.223806e-14
5896.7000 5.222178e-14
5897.2000 5.220530e-14
5897.7000 5.218882e-14
5898.2000 5.217244e-14
5898.7000 5.215608e-14
5899.2000 5.213968e-14
5899.7000 5.212258e-14
5900.2000 5.209282e-14
5900.7000 5.207668e-14
5901.2000 5.205998e-14
5901.7000 5.204330e-14
5902.2000 5.202662e-14
5902.7000 5.200994e-14
5903.2000 5.199322e-14
5903.7000 5.197658e-14
5904.2000 5.195990e-14
5904.7000 5.194324e-14
5905.2000 5.192656e-14
5905.7000 5.190988e-14
5906.2000 5.189324e-14
5906.7000 5.187656e-14
5907.2000 5.185992e-14
5907.7000 5.184328e-14
5908.2000 5.182662e-14
5908.7000 5.180996e-14
5909.2000 5.179332e-14
5909.7000 5.177668e-14
5910.2000 5.176006e-14
5910.7000 5.174342e-14
5911.2000 5.172680e-14
5911.7000 5.171018e-14
5912.2000 5.169360e-14
5912.7000 5.167714e-14
5913.2000 5.166070e-14
5913.7000 5.164390e-14
5914.2000 5.162726e-14
5914.7000 5.161070e-14
5915.2000 5.159410e-14
5915.7000 5.157756e-14
5916.2000 5.156100e-14
5916.7000 5.154450e-14
5917.2000 5.152798e-14
5917.7000 5.151140e-14
5918.2000 5.149490e-14
5918.7000 5.147840e-14
5919.2000 5.146190e-14
5919.7000 5.144534e-14
5920.2000 5.142884e-14
5920.7000 5.141236e-14
5921.2000 5.139584e-14
5921.7000 5.137938e-14
5922.2000 5.136290e-14
5922.7000 5.134640e-14
5923.2000 5.132990e-14
5923.7000 5.131348e-14
5924.2000 5.129700e-14
5924.7000 5.128056e-14
5925.2000 5.126410e-14
5925.7000 5.124760e-14
5926.2000 5.123120e-14
5926.7000 5.121474e-14
5927.2000 5.119832e-14
5927.7000 5.118190e-14
5928.2000 5.116544e-14
5928.7000 5.114904e-14
5929.2000 5.113262e-14
5929.7000 5.111620e-14
5930.2000 5.109976e-14
5930.7000 5.108338e-14
5931.2000 5.106712e-14
5931.7000 5.105104e-14
5932.2000 5.103442e-14
5932.7000 5.101794e-14
5933.2000 5.100162e-14
5933.7000 5.098532e-14
5934.2000 5.096900e-14
5934.7000 5.095276e-14
5935.2000 5.093642e-14
5935.7000 5.092012e-14
5936.2000 5.090386e-14
5936.7000 5.088758e-14
5937.2000 5.087132e-14
5937.7000 5.085502e-14
5938.2000 5.083876e-14
5938.7000 5.082248e-14
5939.2000 5.080622e-14
5939.7000 5.078998e-14
5940.2000 5.077372e-14
5940.7000 5.075748e-14
5941.2000 5.074122e-14
5941.7000 5.072498e-14
5942.2000 5.070876e-14
5942.7000 5.069254e-14
5943.2000 5.067632e-14
5943.7000 5.066008e-14
5944.2000 5.064386e-14
5944.7000 5.062770e-14
5945.2000 5.061150e-14
5945.7000 5.059528e-14
5946.2000 5.057908e-14
5946.7000 5.056290e-14
5947.2000 5.054672e-14
5947.7000 5.053054e-14
5948.2000 5.051434e-14
5948.7000 5.049816e-14
5949.2000 5.048200e-14
5949.7000 5.046580e-14
5950.2000 5.044960e-14
5950.7000 5.043340e-14
5951.2000 5.041722e-14
5951.7000 5.040104e-14
5952.2000 5.038496e-14
5952.7000 5.036928e-14
5953.2000 5.035288e-14
5953.7000 5.033662e-14
5954.2000 5.032068e-14
5954.7000 5.030468e-14
5955.2000 5.028870e-14
5955.7000 5.027270e-14
5956.2000 5.025670e-14
5956.7000 5.024070e-14
5957.2000 5.022470e-14
5957.7000 5.020872e-14
5958.2000 5.019270e-14
5958.7000 5.017670e-14
5959.2000 5.016070e-14
5959.7000 5.014478e-14
5960.2000 5.012880e-14
5960.7000 5.011280e-14
5961.2000 5.009680e-14
5961.7000 5.008084e-14
5962.2000 5.006490e-14
5962.7000 5.004892e-14
5963.2000 5.003300e-14
5963.7000 5.001700e-14
5964.2000 5.000106e-14
5964.7000 4.998514e-14
5965.2000 4.996920e-14
5965.7000 4.995324e-14
5966.2000 4.993730e-14
5966.7000 4.992138e-14
5967.2000 4.990550e-14
5967.7000 4.988958e-14
5968.2000 4.987364e-14
5968.7000 4.985774e-14
5969.2000 4.984184e-14
5969.7000 4.982596e-14
5970.2000 4.981004e-14
5970.7000 4.979412e-14
5971.2000 4.977820e-14
5971.7000 4.976234e-14
5972.2000 4.974642e-14
5972.7000 4.973052e-14
5973.2000 4.971460e-14
5973.7000 4.969866e-14
5974.2000 4.968268e-14
5974.7000 4.966670e-14
5975.2000 4.965070e-14
5975.7000 4.963464e-14
5976.2000 4.961870e-14
5976.7000 4.960336e-14
5977.2000 4.958740e-14
5977.7000 4.957142e-14
5978.2000 4.955584e-14
5978.7000 4.954030e-14
5979.2000 4.952476e-14
5979.7000 4.950916e-14
5980.2000 4.949352e-14
5980.7000 4.947790e-14
5981.2000 4.946226e-14
5981.7000 4.944660e-14
5982.2000 4.943096e-14
5982.7000 4.941528e-14
5983.2000 4.939962e-14
5983.7000 4.938396e-14
5984.2000 4.936828e-14
5984.7000 4.935264e-14
5985.2000 4.933696e-14
5985.7000 4.932130e-14
5986.2000 4.930564e-14
5986.7000 4.928998e-14
5987.2000 4.927436e-14
5987.7000 4.925870e-14
5988.2000 4.924306e-14
5988.7000 4.922744e-14
5989.2000 4.921180e-14
5989.7000 4.919620e-14
5990.2000 4.918056e-14
5990.7000 4.916494e-14
5991.2000 4.914934e-14
5991.7000 4.913372e-14
5992.2000 4.911812e-14
5992.7000 4.910252e-14
5993.2000 4.908694e-14
5993.7000 4.907132e-14
5994.2000 4.905574e-14
5994.7000 4.904016e-14
5995.2000 4.902458e-14
5995.7000 4.900898e-14
5996.2000 4.899340e-14
5996.7000 4.897780e-14
5997.2000 4.896226e-14
5997.7000 4.894668e-14
5998.2000 4.893106e-14
5998.7000 4.891546e-14
5999.2000 4.889986e-14
5999.7000 4.888426e-14
6000.2000 4.886862e-14
6000.7000 4.885294e-14
6001.2000 4.883726e-14
6001.7000 4.882152e-14
6002.2000 4.880576e-14
6002.7000 4.878986e-14
6003.2000 4.877390e-14
6003.7000 4.875790e-14
6004.2000 4.874244e-14
6004.7000 4.872720e-14
6005.2000 4.871142e-14
6005.7000 4.869652e-14
6006.2000 4.868164e-14
6006.7000 4.866670e-14
6007.2000 4.865162e-14
6007.7000 4.863650e-14
6008.2000 4.862134e-14
6008.7000 4.860612e-14
6009.2000 4.859088e-14
6009.7000 4.857564e-14
6010.2000 4.856038e-14
6010.7000 4.854508e-14
6011.2000 4.852980e-14
6011.7000 4.851452e-14
6012.2000 4.849922e-14
6012.7000 4.848394e-14
6013.2000 4.846862e-14
6013.7000 4.845334e-14
6014.2000 4.843802e-14
6014.7000 4.842276e-14
6015.2000 4.840748e-14
6015.7000 4.839216e-14
6016.2000 4.837688e-14
6016.7000 4.836162e-14
6017.2000 4.834634e-14
6017.7000 4.833108e-14
6018.2000 4.831580e-14
6018.7000 4.830052e-14
6019.2000 4.828528e-14
6019.7000 4.827002e-14
6020.2000 4.825478e-14
6020.7000 4.823952e-14
6021.2000 4.822428e-14
6021.7000 4.820902e-14
6022.2000 4.819380e-14
6022.7000 4.817854e-14
6023.2000 4.816332e-14
6023.7000 4.814808e-14
6024.2000 4.813286e-14
6024.7000 4.811762e-14
6025.2000 4.810242e-14
6025.7000 4.808718e-14
6026.2000 4.807198e-14
6026.7000 4.805674e-14
6027.2000 4.804152e-14
6027.7000 4.802632e-14
6028.2000 4.801108e-14
6028.7000 4.799582e-14
6029.2000 4.798060e-14
6029.7000 4.796538e-14
6030.2000 4.795008e-14
6030.7000 4.793480e-14
6031.2000 4.791950e-14
6031.7000 4.790418e-14
6032.2000 4.788880e-14
6032.7000 4.787340e-14
6033.2000 4.785790e-14
6033.7000 4.784230e-14
6034.2000 4.782658e-14
6034.7000 4.781070e-14
6035.2000 4.779458e-14
6035.7000 4.777822e-14
6036.2000 4.776242e-14
6036.7000 4.774764e-14
6037.2000 4.773252e-14
6037.7000 4.771872e-14
6038.2000 4.770490e-14
6038.7000 4.769078e-14
6039.2000 4.767650e-14
6039.7000 4.766210e-14
6040.2000 4.764750e-14
6040.7000 4.763286e-14
6041.2000 4.761814e-14
6041.7000 4.760342e-14
6042.2000 4.758862e-14
6042.7000 4.757382e-14
6043.2000 4.755898e-14
6043.7000 4.754416e-14
6044.2000 4.752930e-14
6044.7000 4.751446e-14
6045.2000 4.749956e-14
6045.7000 4.748470e-14
6046.2000 4.746984e-14
6046.7000 4.745496e-14
6047.2000 4.744008e-14
6047.7000 4.742522e-14
6048.2000 4.741032e-14
6048.7000 4.739546e-14
6049.2000 4.738058e-14
6049.7000 4.736572e-14
6050.2000 4.735084e-14
6050.7000 4.733598e-14
6051.2000 4.732112e-14
6051.7000 4.730624e-14
6052.2000 4.729140e-14
6052.7000 4.727654e-14
6053.2000 4.726168e-14
6053.7000 4.724684e-14
6054.2000 4.723200e-14
6054.7000 4.721716e-14
6055.2000 4.720234e-14
6055.7000 4.718748e-14
6056.2000 4.717266e-14
6056.7000 4.715782e-14
6057.2000 4.714302e-14
6057.7000 4.712818e-14
6058.2000 4.711336e-14
6058.7000 4.709854e-14
6059.2000 4.708372e-14
6059.7000 4.706894e-14
6060.2000 4.705412e-14
6060.7000 4.703930e-14
6061.2000 4.702450e-14
6061.7000 4.700968e-14
6062.2000 4.699488e-14
6062.7000 4.698008e-14
6063.2000 4.696526e-14
6063.7000 4.695044e-14
6064.2000 4.693560e-14
6064.7000 4.692076e-14
6065.2000 4.690592e-14
6065.7000 4.689108e-14
6066.2000 4.687618e-14
6066.7000 4.686128e-14
6067.2000 4.684640e-14
6067.7000 4.683144e-14
6068.2000 4.681644e-14
6068.7000 4.680140e-14
6069.2000 4.678628e-14
6069.7000 4.677112e-14
6070.2000 4.675584e-14
6070.7000 4.674038e-14
6071.2000 4.672472e-14
6071.7000 4.670878e-14
6072.2000 4.669246e-14
6072.7000 4.667558e-14
6073.2000 4.665820e-14
6073.7000 4.664194e-14
6074.2000 4.662732e-14
6074.7000 4.661426e-14
6075.2000 4.660242e-14
6075.7000 4.659010e-14
6076.2000 4.657726e-14
6076.7000 4.656398e-14
6077.2000 4.655046e-14
6077.7000 4.653670e-14
6078.2000 4.652280e-14
6078.7000 4.650876e-14
6079.2000 4.649464e-14
6079.7000 4.648048e-14
6080.2000 4.646628e-14
6080.7000 4.645198e-14
6081.2000 4.643770e-14
6081.7000 4.642336e-14
6082.2000 4.640906e-14
6082.7000 4.639466e-14
6083.2000 4.638030e-14
6083.7000 4.636590e-14
6084.2000 4.635152e-14
6084.7000 4.633714e-14
6085.2000 4.632274e-14
6085.7000 4.630832e-14
6086.2000 4.629390e-14
6086.7000 4.627950e-14
6087.2000 4.626510e-14
6087.7000 4.625070e-14
6088.2000 4.623628e-14
6088.7000 4.622188e-14
6089.2000 4.620746e-14
6089.7000 4.619308e-14
6090.2000 4.617866e-14
6090.7000 4.616428e-14
6091.2000 4.614986e-14
6091.7000 4.613546e-14
6092.2000 4.612108e-14
6092.7000 4.610668e-14
6093.2000 4.609232e-14
6093.7000 4.607792e-14
6094.2000 4.606356e-14
6094.7000 4.604918e-14
6095.2000 4.603480e-14
6095.7000 4.602044e-14
6096.2000 4.600606e-14
6096.7000 4.599170e-14
6097.2000 4.597736e-14
6097.7000 4.596298e-14
6098.2000 4.594862e-14
6098.7000 4.593426e-14
6099.2000 4.591992e-14
6099.7000 4.590556e-14
6100.2000 4.589124e-14
6100.7000 4.587686e-14
6101.2000 4.586254e-14
6101.7000 4.584820e-14
6102.2000 4.583386e-14
6102.7000 4.581950e-14
6103.2000 4.580516e-14
6103.7000 4.579082e-14
6104.2000 4.577646e-14
6104.7000 4.576214e-14
6105.2000 4.574776e-14
6105.7000 4.573342e-14
6106.2000 4.571904e-14
6106.7000 4.570466e-14
6107.2000 4.569028e-14
6107.7000 4.567590e-14
6108.2000 4.566148e-14
6108.7000 4.564702e-14
6109.2000 4.563260e-14
6109.7000 4.561810e-14
6110.2000 4.560360e-14
6110.7000 4.558904e-14
6111.2000 4.557444e-14
6111.7000 4.555976e-14
6112.2000 4.554502e-14
6112.7000 4.553018e-14
6113.2000 4.551520e-14
6113.7000 4.550008e-14
6114.2000 4.548478e-14
6114.7000 4.546914e-14
6115.2000 4.545312e-14
6115.7000 4.543658e-14
6116.2000 4.541932e-14
6116.7000 4.540098e-14
6117.2000 4.538138e-14
6117.7000 4.536262e-14
6118.2000 4.534820e-14
6118.7000 4.533794e-14
6119.2000 4.532956e-14
6119.7000 4.531992e-14
6120.2000 4.530912e-14
6120.7000 4.529758e-14
6121.2000 4.528544e-14
6121.7000 4.527288e-14
6122.2000 4.526002e-14
6122.7000 4.524698e-14
6123.2000 4.523376e-14
6123.7000 4.522040e-14
6124.2000 4.520690e-14
6124.7000 4.519340e-14
6125.2000 4.517978e-14
6125.7000 4.516614e-14
6126.2000 4.515242e-14
6126.7000 4.513868e-14
6127.2000 4.512492e-14
6127.7000 4.511114e-14
6128.2000 4.509734e-14
6128.7000 4.508348e-14
6129.2000 4.506964e-14
6129.7000 4.505580e-14
6130.2000 4.504194e-14
6130.7000 4.502806e-14
6131.2000 4.501422e-14
6131.7000 4.500036e-14
6132.2000 4.498648e-14
6132.7000 4.497258e-14
6133.2000 4.495872e-14
6133.7000 4.494482e-14
6134.2000 4.493094e-14
6134.7000 4.491706e-14
6135.2000 4.490316e-14
6135.7000 4.488928e-14
6136.2000 4.487542e-14
6136.7000 4.486154e-14
6137.2000 4.484766e-14
6137.7000 4.483378e-14
6138.2000 4.481990e-14
6138.7000 4.480604e-14
6139.2000 4.479218e-14
6139.7000 4.477832e-14
6140.2000 4.476444e-14
6140.7000 4.475058e-14
6141.2000 4.473674e-14
6141.7000 4.472288e-14
6142.2000 4.470906e-14
6142.7000 4.469520e-14
6143.2000 4.468134e-14
6143.7000 4.466750e-14
6144.2000 4.465366e-14
6144.7000 4.463986e-14
6145.2000 4.462602e-14
6145.7000 4.461216e-14
6146.2000 4.459834e-14
6146.7000 4.458452e-14
6147.2000 4.457072e-14
6147.7000 4.455690e-14
6148.2000 4.454306e-14
6148.7000 4.452926e-14
6149.2000 4.451542e-14
6149.7000 4.450162e-14
6150.2000 4.448784e-14
6150.7000 4.447400e-14
6151.2000 4.446020e-14
6151.7000 4.444640e-14
6152.2000 4.443258e-14
6152.7000 4.441878e-14
6153.2000 4.440496e-14
6153.7000 4.439116e-14
6154.2000 4.437732e-14
6154.7000 4.436352e-14
6155.2000 4.434970e-14
6155.7000 4.433586e-14
6156.2000 4.432206e-14
6156.7000 4.430820e-14
6157.2000 4.429436e-14
6157.7000 4.428048e-14
6158.2000 4.426660e-14
6158.7000 4.425272e-14
6159.2000 4.423880e-14
6159.7000 4.422490e-14
6160.2000 4.421090e-14
6160.7000 4.419690e-14
6161.2000 4.418290e-14
6161.7000 4.416880e-14
6162.2000 4.415466e-14
6162.7000 4.414048e-14
6163.2000 4.412618e-14
6163.7000 4.411180e-14
6164.2000 4.409730e-14
6164.7000 4.408264e-14
6165.2000 4.406780e-14
6165.7000 4.405272e-14
6166.2000 4.403728e-14
6166.7000 4.402150e-14
6167.2000 4.400514e-14
6167.7000 4.398802e-14
6168.2000 4.396986e-14
6168.7000 4.395024e-14
6169.2000 4.392840e-14
6169.7000 4.390388e-14
6170.2000 4.388144e-14
6170.7000 4.386916e-14
6171.2000 4.386604e-14
6171.7000 4.386290e-14
6172.2000 4.385706e-14
6172.7000 4.384920e-14
6173.2000 4.383998e-14
6173.7000 4.382978e-14
6174.2000 4.381894e-14
6174.7000 4.380756e-14
6175.2000 4.379578e-14
6175.7000 4.378370e-14
6176.2000 4.377140e-14
6176.7000 4.375890e-14
6177.2000 4.374630e-14
6177.7000 4.373356e-14
6178.2000 4.372070e-14
6178.7000 4.370780e-14
6179.2000 4.369480e-14
6179.7000 4.368180e-14
6180.2000 4.366870e-14
6180.7000 4.365560e-14
6181.2000 4.364246e-14
6181.7000 4.362926e-14
6182.2000 4.361610e-14
6182.7000 4.360290e-14
6183.2000 4.358968e-14
6183.7000 4.357642e-14
6184.2000 4.356316e-14
6184.7000 4.354990e-14
6185.2000 4.353664e-14
6185.7000 4.352336e-14
6186.2000 4.351006e-14
6186.7000 4.349678e-14
6187.2000 4.348352e-14
6187.7000 4.347022e-14
6188.2000 4.345692e-14
6188.7000 4.344364e-14
6189.2000 4.343032e-14
6189.7000 4.341704e-14
6190.2000 4.340374e-14
6190.7000 4.339046e-14
6191.2000 4.337716e-14
6191.7000 4.336388e-14
6192.2000 4.335060e-14
6192.7000 4.333732e-14
6193.2000 4.332400e-14
6193.7000 4.331072e-14
6194.2000 4.329744e-14
6194.7000 4.328418e-14
6195.2000 4.327092e-14
6195.7000 4.325762e-14
6196.2000 4.324436e-14
6196.7000 4.323108e-14
6197.2000 4.321782e-14
6197.7000 4.320456e-14
6198.2000 4.319130e-14
6198.7000 4.317802e-14
6199.2000 4.316478e-14
6199.7000 4.315154e-14
6200.2000 4.313830e-14
6200.7000 4.312504e-14
6201.2000 4.311182e-14
6201.7000 4.309858e-14
6202.2000 4.308534e-14
6202.7000 4.307210e-14
6203.2000 4.305888e-14
6203.7000 4.304568e-14
6204.2000 4.303244e-14
6204.7000 4.301922e-14
6205.2000 4.300602e-14
6205.7000 4.299278e-14
6206.2000 4.297958e-14
6206.7000 4.296638e-14
6207.2000 4.295320e-14
6207.7000 4.293998e-14
6208.2000 4.292676e-14
6208.7000 4.291358e-14
6209.2000 4.290036e-14
6209.7000 4.288716e-14
6210.2000 4.287398e-14
6210.7000 4.286078e-14
6211.2000 4.284758e-14
6211.7000 4.283440e-14
6212.2000 4.282120e-14
6212.7000 4.280802e-14
6213.2000 4.279482e-14
6213.7000 4.278164e-14
6214.2000 4.276842e-14
6214.7000 4.275524e-14
6215.2000 4.274204e-14
6215.7000 4.272882e-14
6216.2000 4.271562e-14
6216.7000 4.270240e-14
6217.2000 4.268918e-14
6217.7000 4.267594e-14
6218.2000 4.266268e-14
6218.7000 4.264942e-14
6219.2000 4.263616e-14
6219.7000 4.262288e-14
6220.2000 4.260958e-14
6220.7000 4.259624e-14
6221.2000 4.258288e-14
6221.7000 4.256950e-14
6222.2000 4.255610e-14
6222.7000 4.254260e-14
6223.2000 4.252910e-14
6223.7000 4.251556e-14
6224.2000 4.250194e-14
6224.7000 4.248822e-14
6225.2000 4.247440e-14
6225.7000 4.246050e-14
6226.2000 4.244640e-14
6226.7000 4.243216e-14
6227.2000 4.241776e-14
6227.7000 4.240302e-14
6228.2000 4.238798e-14
6228.7000 4.237256e-14
6229.2000 4.235660e-14
6229.7000 4.233998e-14
6230.2000 4.232238e-14
6230.7000 4.230358e-14
6231.2000 4.228300e-14
6231.7000 4.225986e-14
6232.2000 4.223296e-14
6232.7000 4.220054e-14
6233.2000 4.216710e-14
6233.7000 4.215314e-14
6234.2000 4.216008e-14
6234.7000 4.216716e-14
6235.2000 4.216862e-14
6235.7000 4.216620e-14
6236.2000 4.216116e-14
6236.7000 4.215430e-14
6237.2000 4.214614e-14
6237.7000 4.213700e-14
6238.2000 4.212718e-14
6238.7000 4.211684e-14
6239.2000 4.210608e-14
6239.7000 4.209498e-14
6240.2000 4.208360e-14
6240.7000 4.207202e-14
6241.2000 4.206026e-14
6241.7000 4.204838e-14
6242.2000 4.203640e-14
6242.7000 4.202428e-14
6243.2000 4.201208e-14
6243.7000 4.199982e-14
6244.2000 4.198750e-14
6244.7000 4.197516e-14
6245.2000 4.196276e-14
6245.7000 4.195030e-14
6246.2000 4.193780e-14
6246.7000 4.192534e-14
6247.2000 4.191280e-14
6247.7000 4.190030e-14
6248.2000 4.188770e-14
6248.7000 4.187516e-14
6249.2000 4.186258e-14
6249.7000 4.185000e-14
6250.2000 4.183740e-14
6250.7000 4.182478e-14
6251.2000 4.181216e-14
6251.7000 4.179956e-14
6252.2000 4.178694e-14
6252.7000 4.177432e-14
6253.2000 4.176166e-14
6253.7000 4.174904e-14
6254.2000 4.173640e-14
6254.7000 4.172378e-14
6255.2000 4.171114e-14
6255.7000 4.169850e-14
6256.2000 4.168586e-14
6256.7000 4.167324e-14
6257.2000 4.166062e-14
6257.7000 4.164798e-14
6258.2000 4.163534e-14
6258.7000 4.162270e-14
6259.2000 4.161008e-14
6259.7000 4.159746e-14
6260.2000 4.158484e-14
6260.7000 4.157222e-14
6261.2000 4.155960e-14
6261.7000 4.154698e-14
6262.2000 4.153436e-14
6262.7000 4.152176e-14
6263.2000 4.150916e-14
6263.7000 4.149654e-14
6264.2000 4.148396e-14
6264.7000 4.147136e-14
6265.2000 4.145874e-14
6265.7000 4.144614e-14
6266.2000 4.143358e-14
6266.7000 4.142100e-14
6267.2000 4.140840e-14
6267.7000 4.139582e-14
6268.2000 4.138324e-14
6268.7000 4.137066e-14
6269.2000 4.135810e-14
6269.7000 4.134556e-14
6270.2000 4.133300e-14
6270.7000 4.132040e-14
6271.2000 4.130786e-14
6271.7000 4.129530e-14
6272.2000 4.128278e-14
6272.7000 4.127020e-14
6273.2000 4.125768e-14
6273.7000 4.124510e-14
6274.2000 4.123260e-14
6274.7000 4.122010e-14
6275.2000 4.120752e-14
6275.7000 4.119500e-14
6276.2000 4.118250e-14
6276.7000 4.116998e-14
6277.2000 4.115748e-14
6277.7000 4.114490e-14
6278.2000 4.113240e-14
6278.7000 4.111990e-14
6279.2000 4.110740e-14
6279.7000 4.109490e-14
6280.2000 4.108240e-14
6280.7000 4.106990e-14
6281.2000 4.105740e-14
6281.7000 4.104490e-14
6282.2000 4.103240e-14
6282.7000 4.101990e-14
6283.2000 4.100740e-14
6283.7000 4.099490e-14
6284.2000 4.098248e-14
6284.7000 4.097000e-14
6285.2000 4.095750e-14
6285.7000 4.094500e-14
6286.2000 4.093250e-14
6286.7000 4.092002e-14
6287.2000 4.090760e-14
6287.7000 4.089510e-14
6288.2000 4.088260e-14
6288.7000 4.087010e-14
6289.2000 4.085760e-14
6289.7000 4.084510e-14
6290.2000 4.083260e-14
6290.7000 4.082010e-14
6291.2000 4.080760e-14
6291.7000 4.079510e-14
6292.2000 4.078258e-14
6292.7000 4.077000e-14
6293.2000 4.075746e-14
6293.7000 4.074490e-14
6294.2000 4.073236e-14
6294.7000 4.071978e-14
6295.2000 4.070716e-14
6295.7000 4.069454e-14
6296.2000 4.068190e-14
6296.7000 4.066922e-14
6297.2000 4.065652e-14
6297.7000 4.064378e-14
6298.2000 4.063096e-14
6298.7000 4.061814e-14
6299.2000 4.060524e-14
6299.7000 4.059230e-14
6300.2000 4.057922e-14
6300.7000 4.056608e-14
6301.2000 4.055284e-14
6301.7000 4.053948e-14
6302.2000 4.052594e-14
6302.7000 4.051220e-14
6303.2000 4.049826e-14
6303.7000 4.048400e-14
6304.2000 4.046942e-14
6304.7000 4.045444e-14
6305.2000 4.043886e-14
6305.7000 4.042266e-14
6306.2000 4.040544e-14
6306.7000 4.038720e-14
6307.2000 4.036732e-14
6307.7000 4.034528e-14
6308.2000 4.032018e-14
6308.7000 4.029056e-14
6309.2000 4.025420e-14
6309.7000 4.020722e-14
6310.2000 4.015560e-14
6310.7000 4.014332e-14
6311.2000 4.017060e-14
6311.7000 4.019332e-14
6312.2000 4.020542e-14
6312.7000 4.021066e-14
6313.2000 4.021138e-14
6313.7000 4.020908e-14
6314.2000 4.020458e-14
6314.7000 4.019844e-14
6315.2000 4.019124e-14
6315.7000 4.018308e-14
6316.2000 4.017428e-14
6316.7000 4.016488e-14
6317.2000 4.015510e-14
6317.7000 4.014492e-14
6318.2000 4.013450e-14
6318.7000 4.012382e-14
6319.2000 4.011298e-14
6319.7000 4.010200e-14
6320.2000 4.009082e-14
6320.7000 4.007958e-14
6321.2000 4.006826e-14
6321.7000 4.005680e-14
6322.2000 4.004532e-14
